710.9000000000000909 0.001698303 0.001678881 0.001582827 0.006170218 0.00616494 0.006047485 
711 0.001694598 0.001678477 0.001580866 0.006178476 0.006196123 0.006053964 
711.1000000000000227 0.001690312 0.001675739 0.001577655 0.006189733 0.006230666 0.006065236 
711.2000000000000455 0.001685815 0.001674776 0.001580586 0.006187053 0.006239896 0.006054674 
711.3000000000000682 0.001679876 0.00167485 0.001584699 0.006182026 0.00625762 0.006050047 
711.4000000000000909 0.001677623 0.001671229 0.00158925 0.006181303 0.006272123 0.006044491 
711.5 0.00167332 0.001668815 0.001590744 0.006181874 0.006290152 0.006046282 
711.6000000000000227 0.001670336 0.001666323 0.00158918 0.006194806 0.006322872 0.00605236 
711.7000000000000455 0.001670756 0.001670993 0.001592601 0.006223541 0.006378955 0.006085686 
711.8000000000000682 0.001670443 0.001671771 0.001591918 0.006247944 0.006424367 0.006111766 
711.9000000000000909 0.001667021 0.001670754 0.001588013 0.006264905 0.006447361 0.006118647 
712 0.001664544 0.001666519 0.00158903 0.006281813 0.006478865 0.006136681 
712.1000000000000227 0.001664711 0.001659207 0.00158863 0.006321444 0.006526905 0.006179797 
712.2000000000000455 0.001661527 0.001654029 0.001587055 0.006352562 0.006564492 0.006209353 
712.3000000000000682 0.001661583 0.001649035 0.001586553 0.006389983 0.006612252 0.006237964 
712.4000000000000909 0.001661342 0.001643197 0.001586705 0.006413633 0.0066357 0.006255826 
712.5 0.001661493 0.001642024 0.001593174 0.006413132 0.006623524 0.006238007 
712.6000000000000227 0.001660536 0.00163975 0.001596396 0.006443263 0.006645171 0.006253281 
712.7000000000000455 0.001656494 0.001638506 0.001598332 0.006476197 0.006665417 0.006269206 
712.8000000000000682 0.001651489 0.00163573 0.001602067 0.006527273 0.006700022 0.006311755 
712.9000000000000909 0.001650178 0.001629067 0.001606232 0.006548269 0.006715855 0.006332961 
713 0.001645532 0.001623292 0.001607533 0.006573382 0.006730038 0.006346297 
713.1000000000000227 0.001638893 0.001617476 0.00161571 0.00658718 0.006742906 0.006347468 
713.2000000000000455 0.001636868 0.001616484 0.001625182 0.006574826 0.006734353 0.006339882 
713.3000000000000682 0.001632894 0.001614767 0.001630161 0.006550529 0.006716677 0.006321768 
713.4000000000000909 0.001629606 0.001613579 0.001632384 0.006559119 0.006729117 0.006337671 
713.5 0.001626812 0.001612833 0.00163244 0.006551383 0.00673175 0.006344595 
713.6000000000000227 0.001626135 0.001613263 0.001630851 0.006548138 0.00672602 0.006337716 
713.7000000000000455 0.00162608 0.001614504 0.001633337 0.006547269 0.006725468 0.00633363 
713.8000000000000682 0.001625789 0.00161015 0.00163387 0.006544406 0.006719432 0.006338198 
713.9000000000000909 0.001630106 0.00161099 0.001637292 0.006558232 0.006719015 0.006341569 
714 0.001633194 0.001612908 0.001639568 0.006539639 0.006713983 0.006324544 
714.1000000000000227 0.001631062 0.001610855 0.001638392 0.006509204 0.006683924 0.006294768 
714.2000000000000455 0.001627659 0.001609516 0.001640728 0.006480614 0.006656328 0.006268179 
714.3000000000000682 0.001628574 0.001608483 0.001644157 0.006464988 0.006647144 0.006247997 
714.4000000000000909 0.001630644 0.001601803 0.001649965 0.006465966 0.006639795 0.006246259 
714.5 0.0016323 0.001598852 0.001658552 0.006463913 0.006627923 0.006248053 
714.6000000000000227 0.001633811 0.001595112 0.001661391 0.006464363 0.006619854 0.006255659 
714.7000000000000455 0.001635142 0.001597258 0.001666895 0.006458315 0.006598767 0.006250122 
714.8000000000000682 0.001636422 0.0016007 0.001670474 0.006434275 0.006564745 0.006236077 
714.9000000000000909 0.001637135 0.001595539 0.001673493 0.006417779 0.006534487 0.006228917 
715 0.001637394 0.00158766 0.001674465 0.006425976 0.006529418 0.006235637 
715.1000000000000227 0.001637694 0.001575707 0.001674614 0.006415965 0.006519621 0.00623232 
715.2000000000000455 0.001634634 0.001569826 0.00167731 0.006396002 0.006509197 0.006222341 
715.3000000000000682 0.001631185 0.001566043 0.001679657 0.006372137 0.006507905 0.006212392 
715.4000000000000909 0.00162793 0.00155811 0.001678458 0.006331667 0.006500602 0.006188958 
715.5 0.001628573 0.001552671 0.001674493 0.006294745 0.006492483 0.006180154 
715.6000000000000227 0.001627447 0.001547687 0.001671077 0.006291746 0.0064893 0.006182894 
715.7000000000000455 0.001628927 0.001545463 0.001664808 0.006295046 0.006493162 0.006186948 
715.8000000000000682 0.001628309 0.001537681 0.001659205 0.006311745 0.006509038 0.006200162 
715.9000000000000909 0.001626374 0.001533219 0.001658518 0.006315101 0.006517181 0.006199844 
716 0.001621821 0.001523815 0.001656218 0.006314123 0.006506058 0.006199041 
716.1000000000000227 0.001615484 0.001512033 0.001653531 0.006314794 0.006492911 0.006194417 
716.2000000000000455 0.001611496 0.001500883 0.001649094 0.006308918 0.006483892 0.006189053 
716.3000000000000682 0.001610941 0.001498074 0.001648629 0.006311415 0.00648264 0.006186436 
716.4000000000000909 0.001617118 0.001506205 0.001648244 0.006348687 0.006498391 0.006218904 
716.5 0.001616509 0.001506489 0.001643366 0.00632803 0.006460363 0.006191115 
716.6000000000000227 0.0016177 0.001504534 0.001640679 0.006309541 0.006418358 0.006156346 
716.7000000000000455 0.001617287 0.001501916 0.001638123 0.006313306 0.0064226 0.006166016 
716.8000000000000682 0.001620073 0.001501473 0.001637576 0.006317461 0.006423808 0.006185338 
716.9000000000000909 0.00161899 0.001498344 0.001634602 0.00631291 0.006408521 0.006184443 
717 0.001617545 0.001493111 0.001630736 0.006303596 0.006393417 0.006185296 
717.1000000000000227 0.001616845 0.001485392 0.001624521 0.006299813 0.006376099 0.006197692 
717.2000000000000455 0.001617178 0.001477748 0.001623491 0.006300338 0.006370671 0.006216838 
717.3000000000000682 0.001616298 0.001473324 0.001622688 0.006298509 0.006367993 0.006228205 
717.4000000000000909 0.001615387 0.001470796 0.001624037 0.006300862 0.006373653 0.006235291 
717.5 0.00161658 0.001473252 0.001625066 0.006307593 0.006370513 0.006244812 
717.6000000000000227 0.001620014 0.001470646 0.001622774 0.006311782 0.006359714 0.006245611 
717.7000000000000455 0.001627501 0.001475158 0.001625766 0.006316234 0.006337268 0.006247816 
717.8000000000000682 0.001631861 0.001478036 0.00162866 0.006329854 0.006326909 0.006255148 
717.9000000000000909 0.001633284 0.001477153 0.001631332 0.006328212 0.006301088 0.006248035 
718 0.00163516 0.001478716 0.001632881 0.006345943 0.006301753 0.006280046 
718.1000000000000227 0.001640626 0.00148563 0.001637011 0.006372761 0.006307911 0.006304136 
718.2000000000000455 0.001645254 0.001491704 0.001639375 0.006385496 0.006311221 0.006313104 
718.3000000000000682 0.001653255 0.001500274 0.001641943 0.006380332 0.006299847 0.006321686 
718.4000000000000909 0.001657869 0.001504676 0.001639786 0.006371145 0.006288562 0.006314008 
718.5 0.001663385 0.001509725 0.001640591 0.006360116 0.006290502 0.006304131 
718.6000000000000227 0.001670847 0.001508687 0.001642306 0.006357299 0.006289503 0.006285294 
718.7000000000000455 0.001675794 0.001507118 0.001641484 0.006381085 0.006304666 0.00628681 
718.8000000000000682 0.001675285 0.00150241 0.001637082 0.006405876 0.006327425 0.006292689 
718.9000000000000909 0.001679595 0.001498513 0.001636408 0.006445069 0.006357573 0.006308167 
719 0.001685088 0.001492619 0.001634645 0.0064654 0.006365023 0.006294528 
719.1000000000000227 0.001689007 0.00148981 0.001635027 0.00649724 0.006383676 0.00631438 
719.2000000000000455 0.001693848 0.001488452 0.001630239 0.006527446 0.006395468 0.006332816 
719.3000000000000682 0.001697122 0.001490155 0.001629405 0.006550457 0.006413894 0.00635818 
719.4000000000000909 0.001698824 0.00149773 0.001627972 0.006562628 0.006429455 0.00636009 
719.5 0.00170023 0.00149913 0.00162391 0.006579491 0.006447253 0.006370493 
719.6000000000000227 0.001701829 0.00150466 0.001623665 0.006607644 0.006475522 0.006392512 
719.7000000000000455 0.001703699 0.001506895 0.00162553 0.00662253 0.006473817 0.006397826 
719.8000000000000682 0.001703951 0.001514826 0.00162548 0.006630144 0.006490841 0.006400625 
719.9000000000000909 0.001701347 0.001518068 0.001623455 0.006626102 0.006492448 0.006391996 
720 0.001702274 0.001522953 0.001622124 0.006613599 0.006473103 0.006369979 
720.1000000000000227 0.001695414 0.001526568 0.001622569 0.006592445 0.006456139 0.006353033 
720.2000000000000455 0.001692103 0.00153419 0.001623329 0.006605675 0.006467182 0.00636074 
720.3000000000000682 0.00169177 0.001544852 0.001627114 0.00663662 0.006488314 0.006391784 
720.4000000000000909 0.001691766 0.001548272 0.001630228 0.006671652 0.006528444 0.006435675 
720.5 0.001692185 0.001552862 0.001631416 0.006686905 0.006545735 0.006453727 
720.6000000000000227 0.001689836 0.001559359 0.001632486 0.006701752 0.006561136 0.006466341 
720.7000000000000455 0.001685549 0.001568088 0.001632421 0.006717134 0.006579036 0.006486615 
720.8000000000000682 0.001679949 0.001573942 0.001634602 0.006733286 0.00660875 0.006510419 
720.9000000000000909 0.001674075 0.00158209 0.001637282 0.006751406 0.006627676 0.006524256 
721 0.001672203 0.001589051 0.001645013 0.006740169 0.006631844 0.006516475 
721.1000000000000227 0.00166906 0.001601211 0.001648884 0.00675255 0.00666145 0.006536595 
721.2000000000000455 0.001667736 0.001611251 0.001653691 0.006792257 0.006707492 0.006572272 
721.3000000000000682 0.001665198 0.001620185 0.001658363 0.0068118 0.006738485 0.006573219 
721.4000000000000909 0.001663556 0.001628556 0.001662406 0.006810107 0.006758355 0.006569394 
721.5 0.001662749 0.00163393 0.001665016 0.006801954 0.00676622 0.006550896 
721.6000000000000227 0.001659224 0.001634167 0.001663521 0.006813581 0.006797016 0.006554815 
721.7000000000000455 0.001657099 0.001633874 0.001660872 0.006819098 0.006823586 0.0065654 
721.8000000000000682 0.001653584 0.001632765 0.001661625 0.006828696 0.006855648 0.006577942 
721.9000000000000909 0.001651954 0.001633006 0.001664442 0.006853389 0.006887626 0.006588488 
722 0.001653247 0.001630291 0.001664912 0.006860926 0.00690842 0.006586256 
722.1000000000000227 0.001655157 0.001631134 0.001667851 0.006861998 0.006907367 0.006578665 
722.2000000000000455 0.001654981 0.001629399 0.001667298 0.006843239 0.006894906 0.00655751 
722.3000000000000682 0.001653873 0.001627322 0.001664337 0.006835827 0.006886245 0.006536081 
722.4000000000000909 0.00164715 0.001623308 0.001657998 0.006827096 0.006897954 0.006532555 
722.5 0.001646306 0.001627334 0.001655661 0.006826914 0.006898017 0.006526049 
722.6000000000000227 0.001642832 0.001629458 0.001655445 0.006824917 0.006890557 0.006524299 
722.7000000000000455 0.001640675 0.001631801 0.001651743 0.006803861 0.006881836 0.006505137 
722.8000000000000682 0.001636711 0.001634179 0.001650397 0.006782984 0.006865499 0.006490115 
722.9000000000000909 0.001635299 0.001634734 0.001649519 0.006774411 0.006837441 0.006468608 
723 0.001633027 0.001635164 0.001646638 0.006744859 0.006796247 0.006441137 
723.1000000000000227 0.001633299 0.001638388 0.001646842 0.006691529 0.006736578 0.006394169 
723.2000000000000455 0.001632842 0.001642332 0.001652137 0.006658022 0.006696274 0.006353628 
723.3000000000000682 0.001631873 0.001644705 0.001652059 0.006639143 0.006680641 0.006340244 
723.4000000000000909 0.00163072 0.001646649 0.001657102 0.006630364 0.006656248 0.006328133 
723.5 0.001630509 0.001647939 0.001660809 0.006620343 0.006631741 0.006314664 
723.6000000000000227 0.001627528 0.001644537 0.001661373 0.006596055 0.006604915 0.0062962 
723.7000000000000455 0.001628255 0.001645176 0.001658795 0.00657789 0.006578111 0.006293509 
723.8000000000000682 0.001623853 0.001639931 0.001650059 0.006555159 0.006550795 0.006273976 
723.9000000000000909 0.00162103 0.001636835 0.001641031 0.006529148 0.006526107 0.006245437 
724 0.001618939 0.001634506 0.00163506 0.006511556 0.006501523 0.006229689 
724.1000000000000227 0.001618958 0.001632703 0.00163166 0.006504031 0.006479557 0.006231816 
724.2000000000000455 0.001616367 0.001625555 0.001631482 0.006492557 0.006478202 0.006229149 
724.3000000000000682 0.001613397 0.001617919 0.001632326 0.006495491 0.006465944 0.006232586 
724.4000000000000909 0.001611027 0.00161666 0.001632873 0.006483383 0.006447011 0.006238213 
724.5 0.001610361 0.001617963 0.001630859 0.006478568 0.006426655 0.006239628 
724.6000000000000227 0.001612773 0.001622007 0.001629794 0.006483752 0.006426322 0.006249647 
724.7000000000000455 0.001617666 0.001632842 0.001625002 0.006471418 0.006416939 0.006245838 
724.8000000000000682 0.001625911 0.001643328 0.001624072 0.006470937 0.006415036 0.006252249 
724.9000000000000909 0.001629897 0.001655235 0.001627166 0.006473867 0.006424528 0.006251592 
725 0.00163664 0.001664818 0.001627796 0.00646476 0.00642085 0.006235294 
725.1000000000000227 0.001649365 0.001680707 0.001629628 0.006493798 0.006442333 0.006252174 
725.2000000000000455 0.001650209 0.001687285 0.001624912 0.006476648 0.006427983 0.006239777 
725.3000000000000682 0.001653787 0.001691083 0.001622755 0.006469569 0.006406256 0.006229642 
725.4000000000000909 0.001652589 0.001689731 0.001621019 0.006453559 0.006370576 0.006207933 
725.5 0.001651041 0.001683425 0.001616985 0.006426898 0.00632057 0.006192589 
725.6000000000000227 0.001649699 0.001679612 0.001613901 0.006400701 0.006265557 0.006174717 
725.7000000000000455 0.00164752 0.001672636 0.001606874 0.006378033 0.006229925 0.006162518 
725.8000000000000682 0.001646629 0.001668203 0.001600442 0.006357694 0.006200492 0.006150955 
725.9000000000000909 0.001645946 0.001666288 0.001594511 0.006343905 0.00618573 0.006150061 
726 0.001644288 0.001667741 0.001590266 0.006334379 0.006178523 0.006152241 
726.1000000000000227 0.001641148 0.001665628 0.00158788 0.006303653 0.006149154 0.006128765 
726.2000000000000455 0.001632149 0.001656297 0.001583265 0.006286592 0.006125152 0.006105849 
726.3000000000000682 0.001626953 0.001650325 0.001584712 0.006271824 0.006108448 0.006090912 
726.4000000000000909 0.001626154 0.001646289 0.001586658 0.006267714 0.006106475 0.006093921 
726.5 0.001628656 0.001649163 0.001587247 0.006252429 0.006101085 0.006081625 
726.6000000000000227 0.001631397 0.00164747 0.001586764 0.006249578 0.006106846 0.006094262 
726.7000000000000455 0.001632074 0.001642272 0.001591169 0.006261825 0.006107219 0.006130211 
726.8000000000000682 0.001629424 0.001639509 0.001593814 0.006279568 0.006110564 0.006163867 
726.9000000000000909 0.001631267 0.001641127 0.001593142 0.006284669 0.00609513 0.006181941 
727 0.001632148 0.001642102 0.001592228 0.006279595 0.006072314 0.006191582 
727.1000000000000227 0.001631277 0.00164804 0.001592363 0.006284 0.006062228 0.006200402 
727.2000000000000455 0.001633434 0.001654921 0.001595418 0.006267051 0.006050741 0.006186431 
727.3000000000000682 0.001634439 0.001660748 0.001598293 0.006251834 0.006033426 0.006186114 
727.4000000000000909 0.001633887 0.001663134 0.001605191 0.006249516 0.006033576 0.006202408 
727.5 0.001634539 0.00166181 0.00161121 0.006246632 0.006033728 0.006206551 
727.6000000000000227 0.001632778 0.001663505 0.001612406 0.006232453 0.006030847 0.006205546 
727.7000000000000455 0.001631995 0.001666864 0.001613835 0.006234367 0.006058711 0.006213655 
727.8000000000000682 0.001631753 0.001671193 0.001615393 0.00624275 0.006099325 0.006232827 
727.9000000000000909 0.00163219 0.001674612 0.001619199 0.006247455 0.006118041 0.0062519 
728 0.001629249 0.001681461 0.001621039 0.006251433 0.006128087 0.006267517 
728.1000000000000227 0.001628617 0.001685906 0.001618435 0.006241462 0.006142615 0.00626194 
728.2000000000000455 0.001630939 0.001685828 0.001617973 0.006230372 0.006149949 0.006255854 
728.3000000000000682 0.001632934 0.001685124 0.001617126 0.006233816 0.006157268 0.006263875 
728.4000000000000909 0.001635257 0.001682846 0.001616977 0.006220638 0.006140403 0.006256862 
728.5 0.001636635 0.001678339 0.001619028 0.006202351 0.006116078 0.006226367 
728.6000000000000227 0.001638308 0.001676406 0.001620138 0.006201465 0.006126829 0.006221797 
728.7000000000000455 0.001638062 0.001670566 0.001620332 0.006219669 0.006153538 0.006238745 
728.8000000000000682 0.001638074 0.001668087 0.001622751 0.006225764 0.006159841 0.006232878 
728.9000000000000909 0.001638973 0.00166514 0.001625402 0.006247028 0.006197934 0.00625577 
729 0.00164088 0.001665769 0.001630622 0.006257698 0.006201628 0.006251788 
729.1000000000000227 0.0016436 0.001661699 0.001636243 0.006278984 0.006220565 0.006260039 
729.2000000000000455 0.001645949 0.001655125 0.001636682 0.006299358 0.006249604 0.006274681 
729.3000000000000682 0.001649691 0.001644187 0.001634925 0.006321306 0.006275284 0.006289304 
729.4000000000000909 0.001654896 0.001634456 0.001636655 0.006337099 0.00629014 0.006288515 
729.5 0.001658152 0.001625087 0.001637863 0.00634542 0.006312493 0.006296182 
729.6000000000000227 0.001658213 0.001614309 0.001636059 0.006376525 0.006354945 0.006312493 
729.7000000000000455 0.001661419 0.001608467 0.001634299 0.006378366 0.00636893 0.006299333 
729.8000000000000682 0.001664404 0.0016044 0.001638911 0.006378787 0.006387155 0.006292996 
729.9000000000000909 0.001662618 0.00159488 0.001638524 0.006380271 0.006404996 0.006285331 
730 0.001665795 0.001591705 0.001642915 0.006394649 0.006428261 0.006291335 
730.1000000000000227 0.001670058 0.001588816 0.001645253 0.006418529 0.006457262 0.006307254 
730.2000000000000455 0.001673336 0.001591355 0.00164979 0.006427074 0.006475018 0.006309589 
730.3000000000000682 0.001676747 0.001593238 0.001654185 0.006442588 0.006488225 0.006317678 
730.4000000000000909 0.001682471 0.001595759 0.001659599 0.006473134 0.006511885 0.006332489 
730.5 0.001683238 0.001595667 0.001663606 0.006488588 0.006522575 0.006338362 
730.6000000000000227 0.001683398 0.001592477 0.001664106 0.006507678 0.006534051 0.006343557 
730.7000000000000455 0.001681935 0.001594841 0.00166465 0.006538232 0.006537732 0.006345203 
730.8000000000000682 0.001684834 0.001600407 0.001669947 0.006557516 0.006532693 0.006341922 
730.9000000000000909 0.001683739 0.001602804 0.001668599 0.006584273 0.006546577 0.006340558 
731 0.001685676 0.001607272 0.001668818 0.006608962 0.006558073 0.006337442 
731.1000000000000227 0.001686871 0.001611415 0.001672019 0.006658607 0.006604425 0.006362171 
731.2000000000000455 0.001688483 0.001616224 0.001674115 0.006722136 0.006655429 0.006409896 
731.3000000000000682 0.001688659 0.001619457 0.001673936 0.006756281 0.006684113 0.006423463 
731.4000000000000909 0.001689267 0.001620261 0.001674855 0.006762509 0.006670861 0.006406602 
731.5 0.001690527 0.001617895 0.001676868 0.006773741 0.006665803 0.006395412 
731.6000000000000227 0.001691009 0.001613036 0.001679911 0.006782534 0.006671333 0.00638803 
731.7000000000000455 0.001688223 0.00161307 0.001683449 0.006812068 0.006702778 0.006405577 
731.8000000000000682 0.001690893 0.001614075 0.001684675 0.006845194 0.006742319 0.006434221 
731.9000000000000909 0.001696656 0.001615288 0.001685788 0.006870271 0.006781521 0.006469683 
732 0.00169966 0.001620057 0.00168551 0.006910225 0.006841047 0.006523195 
732.1000000000000227 0.001704456 0.001621432 0.001686843 0.00691885 0.006874383 0.00653451 
732.2000000000000455 0.001708345 0.001620549 0.001684509 0.006909206 0.00686396 0.006519026 
732.3000000000000682 0.001707541 0.001620302 0.001687224 0.00689324 0.006852459 0.006494085 
732.4000000000000909 0.001707512 0.001622202 0.001689266 0.006891023 0.006862908 0.006492857 
732.5 0.001705998 0.001619268 0.001692842 0.006893239 0.006879301 0.006493949 
732.6000000000000227 0.00170415 0.001613691 0.001697198 0.006899012 0.006893188 0.00649902 
732.7000000000000455 0.001701354 0.001615697 0.001702425 0.006898791 0.006907917 0.006503634 
732.8000000000000682 0.00169989 0.001618141 0.001704517 0.006888276 0.006895316 0.006500754 
732.9000000000000909 0.001696752 0.001619976 0.001710181 0.006871547 0.006871614 0.00649013 
733 0.001691677 0.001620577 0.001715654 0.006862377 0.00686438 0.006493572 
733.1000000000000227 0.001685583 0.001620665 0.00171826 0.006852951 0.00685468 0.006498099 
733.2000000000000455 0.001677991 0.001621754 0.001720005 0.00683574 0.006825023 0.006484462 
733.3000000000000682 0.001672862 0.001621184 0.001720822 0.006816021 0.006816128 0.006478997 
733.4000000000000909 0.001671516 0.001618687 0.001716719 0.006808819 0.006805899 0.006483951 
733.5 0.001673704 0.001615205 0.001717868 0.006799325 0.006791514 0.006482933 
733.6000000000000227 0.001673767 0.001615661 0.001719034 0.006780182 0.006766817 0.006470591 
733.7000000000000455 0.001672606 0.00161189 0.001716579 0.006768742 0.006743679 0.006468445 
733.8000000000000682 0.001674227 0.00161622 0.001715738 0.006765514 0.006722632 0.006460536 
733.9000000000000909 0.001677808 0.001618441 0.001716574 0.006773053 0.006704773 0.006461311 
734 0.001677872 0.001618316 0.001715577 0.006768539 0.006680351 0.006446892 
734.1000000000000227 0.001689795 0.001626324 0.001719115 0.006802562 0.006702318 0.006475529 
734.2000000000000455 0.001691922 0.001623439 0.001710857 0.006807621 0.006693564 0.006477838 
734.3000000000000682 0.001692258 0.001623857 0.00170614 0.00680279 0.006677774 0.006470364 
734.4000000000000909 0.001695798 0.001628233 0.001704933 0.006794551 0.006663002 0.006458119 
734.5 0.001698736 0.00163302 0.001701783 0.006805584 0.006673473 0.006458931 
734.6000000000000227 0.001702994 0.001640699 0.00170261 0.006798429 0.006675057 0.006460766 
734.7000000000000455 0.001705199 0.001643803 0.001702418 0.006799755 0.006667752 0.006472331 
734.8000000000000682 0.001710203 0.001645325 0.00169908 0.006805278 0.006659239 0.006476777 
734.9000000000000909 0.00171276 0.001647285 0.001696747 0.006799799 0.006653515 0.006471275 
735 0.001716285 0.001652758 0.001694892 0.006789324 0.006644902 0.006466567 
735.1000000000000227 0.001716432 0.001661126 0.001698572 0.00678491 0.006631084 0.006464398 
735.2000000000000455 0.001716202 0.001665571 0.001697979 0.00676076 0.006604493 0.006442761 
735.3000000000000682 0.001717439 0.001671649 0.001695051 0.00673918 0.006574059 0.006424403 
735.4000000000000909 0.001718592 0.001676143 0.001692385 0.006726539 0.006530261 0.006409024 
735.5 0.001719072 0.001678659 0.001690113 0.006720142 0.006506508 0.006403583 
735.6000000000000227 0.001717509 0.00168038 0.001687834 0.006722581 0.006504475 0.006410432 
735.7000000000000455 0.001714486 0.001681803 0.001683895 0.006706205 0.006499554 0.006400183 
735.8000000000000682 0.001710285 0.001676096 0.001676153 0.006687308 0.006493964 0.006390363 
735.9000000000000909 0.00170591 0.001676888 0.001670234 0.006677301 0.006506179 0.00640116 
736 0.001701516 0.001673596 0.001660973 0.006680318 0.006523601 0.006420824 
736.1000000000000227 0.001700085 0.00167383 0.001657108 0.006691168 0.006534043 0.00645652 
736.2000000000000455 0.001700894 0.001674919 0.001655817 0.006706611 0.006543653 0.006485374 
736.3000000000000682 0.001699933 0.001675689 0.001653532 0.006722341 0.006567851 0.006523952 
736.4000000000000909 0.001698926 0.001672418 0.001650051 0.006740418 0.006591864 0.00656056 
736.5 0.00169864 0.001668386 0.001644284 0.006735263 0.006589814 0.006565318 
736.6000000000000227 0.001697254 0.001661931 0.001635727 0.006737582 0.006585467 0.006573056 
736.7000000000000455 0.001693823 0.001655353 0.001626893 0.006738551 0.006583486 0.006597211 
736.8000000000000682 0.001690282 0.001651205 0.001621482 0.006740719 0.00659713 0.006616114 
736.9000000000000909 0.001687432 0.00165109 0.001613119 0.006752223 0.006616035 0.006648561 
737 0.001685405 0.00164705 0.001606882 0.006776803 0.006646048 0.006694681 
737.1000000000000227 0.001683186 0.001641693 0.001600833 0.00678671 0.006672478 0.006718237 
737.2000000000000455 0.001680511 0.001637999 0.001593564 0.006787965 0.006687878 0.006743612 
737.3000000000000682 0.001678361 0.001639908 0.001586636 0.006786652 0.006701288 0.006752111 
737.4000000000000909 0.001673739 0.001641474 0.001582476 0.00679323 0.006703003 0.006756059 
737.5 0.001667915 0.001641887 0.001578644 0.00680746 0.006723576 0.006778765 
737.6000000000000227 0.001661892 0.001640555 0.001570956 0.006811798 0.006734213 0.006785215 
737.7000000000000455 0.001655767 0.001638382 0.001565117 0.006813129 0.006746872 0.006789164 
737.8000000000000682 0.001651096 0.001630292 0.001560583 0.006803969 0.006747729 0.006787251 
737.9000000000000909 0.00165036 0.001628932 0.001557298 0.00681531 0.006774291 0.006811405 
738 0.001651897 0.001631735 0.001556212 0.006823344 0.006785759 0.006829298 
738.1000000000000227 0.001652022 0.00163609 0.001554041 0.006810478 0.006784889 0.006824911 
738.2000000000000455 0.001650386 0.001642782 0.001552369 0.00680374 0.006787959 0.006833703 
738.3000000000000682 0.001650496 0.001647965 0.001552701 0.006809888 0.006791859 0.006844822 
738.4000000000000909 0.00164851 0.001652854 0.001556503 0.00680943 0.006799397 0.006857795 
738.5 0.001648823 0.001659101 0.001559976 0.006793982 0.006802959 0.006861472 
738.6000000000000227 0.001647178 0.001666309 0.001563816 0.006783451 0.006804811 0.006864691 
738.7000000000000455 0.001646402 0.001672807 0.001565022 0.006774308 0.006804489 0.006861712 
738.8000000000000682 0.001647891 0.001681392 0.001568585 0.006745467 0.006791255 0.006849239 
738.9000000000000909 0.001647688 0.001682993 0.001570079 0.006717852 0.006768822 0.006827944 
739 0.001646856 0.00168323 0.00156739 0.00668977 0.006744466 0.006793851 
739.1000000000000227 0.001645329 0.001684348 0.001566315 0.006685856 0.006748547 0.006788803 
739.2000000000000455 0.001644991 0.001687946 0.001565227 0.006692373 0.006761451 0.006781661 
739.3000000000000682 0.001647933 0.001691261 0.001569485 0.006702902 0.006796397 0.006784464 
739.4000000000000909 0.001649005 0.001694401 0.001576346 0.00671369 0.00682854 0.006786997 
739.5 0.001647197 0.001689843 0.001580404 0.006717293 0.006850004 0.006787423 
739.6000000000000227 0.001645187 0.001689533 0.001583898 0.006730032 0.006889122 0.006799906 
739.7000000000000455 0.001645096 0.001690116 0.001588002 0.006737099 0.006928739 0.00680854 
739.8000000000000682 0.001642644 0.001692676 0.001594332 0.006755219 0.006979475 0.006831225 
739.9000000000000909 0.001637528 0.001691984 0.001598037 0.006763107 0.007017124 0.006843107 
740 0.001638464 0.001688838 0.001602035 0.006756169 0.00704107 0.006838993 
740.1000000000000227 0.001637935 0.001688062 0.001601884 0.006763149 0.007068388 0.00684915 
740.2000000000000455 0.001634946 0.001683438 0.001601882 0.006771613 0.007078205 0.006848048 
740.3000000000000682 0.001637677 0.00168391 0.001602058 0.006762505 0.007067002 0.006828785 
740.4000000000000909 0.001637904 0.00168252 0.00160314 0.006756542 0.007048189 0.006802551 
740.5 0.001639566 0.001677434 0.001605632 0.006756065 0.007052449 0.006792592 
740.6000000000000227 0.001640001 0.00167803 0.001607897 0.006760357 0.007057426 0.006786892 
740.7000000000000455 0.001639139 0.001679462 0.001613547 0.00675541 0.007050421 0.006772438 
740.8000000000000682 0.001637127 0.001679656 0.001615615 0.006748423 0.007051975 0.006751448 
740.9000000000000909 0.001635077 0.001681224 0.001622988 0.006742154 0.007050669 0.006731602 
741 0.001635095 0.001682153 0.001628716 0.006724081 0.007031753 0.006696051 
741.1000000000000227 0.001634715 0.001680836 0.001632758 0.006737317 0.007031867 0.006679649 
741.2000000000000455 0.001633525 0.001684 0.001637137 0.00675698 0.007064543 0.006687038 
741.3000000000000682 0.001632135 0.001683824 0.00164477 0.006792419 0.00710796 0.006701924 
741.4000000000000909 0.001629813 0.001687731 0.001653011 0.006819161 0.007145819 0.006716917 
741.5 0.001630907 0.001697881 0.001657535 0.006815793 0.007146323 0.006699524 
741.6000000000000227 0.001631877 0.001705327 0.001662326 0.006798863 0.007138181 0.00666233 
741.7000000000000455 0.001631073 0.00170904 0.001668026 0.0067976 0.007155056 0.006642303 
741.8000000000000682 0.00163207 0.001714164 0.001670548 0.00680686 0.007173647 0.006635034 
741.9000000000000909 0.001633767 0.001716761 0.001670894 0.006814475 0.007173213 0.006616797 
742 0.001636334 0.001717223 0.001670944 0.006818602 0.007173493 0.00660981 
